time,Number_molcules_in_droplet
9.638063,851
9.639063,851
9.640063,851
9.641063,851
9.642063,851
9.643063,851
9.644063,851
9.645063,851
9.646063,851
9.647063,851
9.648063,851
9.649063,851
9.650063,851
9.651063,851
9.652063,851
9.653063,851
9.654063,851
9.655063,851
9.656063,851
9.657063,851
9.658063,851
9.659063,851
9.660063,851
9.661063,851
9.662063,851
9.663063,851
9.664063,851
9.665063,851
9.666063,851
9.667063,851
9.668063,851
9.669063,851
9.670063,851
9.671063,851
9.672063,851
9.673063,851
9.674063,851
9.675063,851
9.676063,851
9.677063,851
9.678063,851
9.679063,851
9.680063,851
9.681063,851
9.682063,851
9.683063,851
9.684063,851
9.685063,851
9.686063,851
9.687063,851
9.688063,851
9.689063,851
9.690063,851
9.691063,851
9.692063,851
9.693063,851
9.694063,851
9.695063,851
9.696063,851
9.697063,851
9.698063,851
9.699063,851
9.700063,851
9.701063,851
9.702063,851
9.703063,851
9.704063,851
9.705063,851
9.706063,851
9.707063,851
9.708063,851
9.709063,851
9.710063,851
9.711063,851
9.712063,851
9.713063,851
9.714063,851
9.715063,851
9.716063,851
9.717063,851
9.718063,851
9.719063,851
9.720063,851
9.721063,851
9.722063,851
9.723063,851
9.724063,851
9.725063,851
9.726063,851
9.727063,851
9.728063,851
9.729063,851
9.730063,851
9.731063,851
9.732063,851
9.733063,851
9.734063,851
9.735063,851
9.736063,851
9.737063,851
9.738063,850
9.739063,850
9.740063,850
9.741063,850
9.742063,850
9.743063,850
9.744063,850
9.745063,850
9.746063,850
9.747063,850
9.748063,850
9.749063,850
9.750063,850
9.751063,850
9.752063,850
9.753063,850
9.754063,850
9.755063,850
9.756063,850
9.757063,850
9.758063,850
9.759063,850
9.760063,850
9.761063,850
9.762063,850
9.763063,850
9.764063,850
9.765063,850
9.766063,850
9.767063,850
9.768063,850
9.769063,850
9.770063,850
9.771063,850
9.772063,850
9.773063,850
9.774063,850
9.775063,850
9.776063,850
9.777063,850
9.778063,850
9.779063,850
9.780063,850
9.781063,850
9.782063,850
9.783063,850
9.784063,850
9.785063,850
9.786063,850
9.787063,850
9.788063,850
9.789063,850
9.790063,850
9.791063,850
9.792063,850
9.793063,850
9.794063,850
9.795063,850
9.796063,850
9.797063,850
9.798063,850
9.799063,850
9.800063,850
9.801063,850
9.802063,850
9.803063,850
9.804063,850
9.805063,850
9.806063,850
9.807063,850
9.808063,850
9.809063,850
9.810063,850
9.811063,850
9.812063,850
9.813063,850
9.814063,850
9.815063,850
9.816063,850
9.817063,850
9.818063,850
9.819063,850
9.820063,850
9.821063,850
9.822063,850
9.823063,850
9.824063,850
9.825063,850
9.826063,850
9.827063,850
9.828063,850
9.829063,850
9.830063,850
9.831063,850
9.832063,850
9.833063,850
9.834063,850
9.835063,849
9.836063,849
9.837063,849
9.838063,849
9.839063,849
9.840063,849
9.841063,849
9.842063,849
9.843063,849
9.844063,849
9.845063,849
9.846063,849
9.847063,849
9.848063,849
9.849063,849
9.850063,849
9.851063,849
9.852063,849
9.853063,849
9.854063,849
9.855063,849
9.856063,849
9.857063,849
9.858063,849
9.859063,849
9.860063,849
9.861063,849
9.862063,849
9.863063,849
9.864063,849
9.865063,849
9.866063,849
9.867063,849
9.868063,849
9.869063,849
9.870063,849
9.871063,849
9.872063,849
9.873063,849
9.874063,849
9.875063,849
9.876063,849
9.877063,849
9.878063,849
9.879063,849
9.880063,849
9.881063,849
9.882063,849
9.883063,849
9.884063,849
9.885063,849
9.886063,849
9.887063,849
9.888063,849
9.889063,849
9.890063,849
9.891063,849
9.892063,849
9.893063,849
9.894063,849
9.895063,849
9.896063,849
9.897063,849
9.898063,849
9.899063,849
9.900063,849
9.901063,849
9.902063,849
9.903063,849
9.904063,849
9.905063,849
9.906063,849
9.907063,849
9.908063,849
9.909063,849
9.910063,849
9.911063,849
9.912063,849
9.913063,849
9.914063,849
9.915063,849
9.916063,849
9.917063,849
9.918063,849
9.919063,849
9.920063,849
9.921063,849
9.922063,849
9.923063,849
9.924063,849
9.925063,849
9.926063,849
9.927063,849
9.928063,849
9.929063,849
9.930063,849
9.931063,849
9.932063,849
9.933063,849
9.934063,849
9.935063,849
9.936063,849
9.937063,849
9.938063,849
9.939063,848
9.940063,848
9.941063,848
9.942063,848
9.943063,848
9.944063,848
9.945063,848
9.946063,848
9.947063,848
9.948063,848
9.949063,848
9.950063,848
9.951063,848
9.952063,848
9.953063,848
9.954063,848
9.955063,848
9.956063,847
9.957063,847
9.958063,847
9.959063,847
9.960063,847
9.961063,847
9.962063,847
9.963063,847
9.964063,847
9.965063,847
9.966063,847
9.967063,847
9.968063,847
9.969063,847
9.970063,847
9.971063,847
9.972063,847
9.973063,847
9.974063,847
9.975063,847
9.976063,847
9.977063,847
9.978063,847
9.979063,847
9.980063,847
9.981063,847
9.982063,847
9.983063,847
9.984063,847
9.985063,847
9.986063,847
9.987063,847
9.988063,847
9.989063,847
9.990063,847
9.991063,847
9.992063,847
9.993063,847
9.994063,847
9.995063,847
9.996063,847
9.997063,847
9.998063,847
9.999063,847
10,847
