time,Number_molcules_in_droplet
13.471,1052.666667
13.472,1052.666667
13.473,1052.666667
13.474,1052.666667
13.475,1052.666667
13.476,1052.666667
13.477,1052.666667
13.478,1052.666667
13.479,1052.666667
13.48,1052.666667
13.481,1052.666667
13.482,1052.666667
13.483,1052.666667
13.484,1052.666667
13.485,1052.666667
13.486,1052.666667
13.487,1052.666667
13.488,1052.666667
13.489,1052.666667
13.49,1052.666667
13.491,1052.666667
13.492,1052.666667
13.493,1052.666667
13.494,1052.666667
13.495,1052.666667
13.496,1052.666667
13.497,1052.666667
13.498,1052.666667
13.499,1052.666667
13.5,1052.666667
13.500989,1052.666667
13.500989,1052.666667
13.501,1052.666667
13.502,1052.666667
13.503,1052.666667
13.504,1052.666667
13.505,1052.666667
13.506,1052.666667
13.507,1052.666667
13.508,1052.666667
13.509,1052.666667
13.51,1052.666667
13.511,1052.666667
13.512,1052.666667
13.513,1052.666667
13.514,1052.666667
13.515,1052.666667
13.516,1052.666667
13.517,1052.666667
13.518,1052.666667
13.519,1052.666667
13.52,1052.666667
13.521,1052.666667
13.522,1052.666667
13.523,1052.666667
13.524,1052.666667
13.525,1052.666667
13.526,1052.666667
13.527,1052.666667
13.528,1052.666667
13.529,1052.666667
13.53,1052.666667
13.531,1052.666667
13.532,1052.666667
13.533,1052.666667
13.534,1052.666667
13.535,1052.666667
13.536,1052.666667
13.537,1052.666667
13.538,1052.666667
13.539,1052.666667
13.54,1052.666667
13.541,1052.666667
13.542,1052.666667
13.543,1052.666667
13.544,1052.666667
13.545,1052.666667
13.546,1052.666667
13.547,1052.666667
13.548,1052.666667
13.549,1052.666667
13.55,1052.666667
13.551,1052.666667
13.552,1052.666667
13.553,1052.666667
13.554,1052.666667
13.555,1052.666667
13.556,1052.666667
13.557,1052.666667
13.558,1052.666667
13.559,1052.666667
13.56,1052.666667
13.561,1052.666667
13.562,1052.666667
13.563,1052.666667
13.564,1052.666667
13.565,1052.666667
13.566,1052.666667
13.567,1052.666667
13.568,1052.666667
13.569,1052.666667
13.57,1052.666667
13.571,1052.666667
13.572,1052.666667
13.573,1052.666667
13.574,1052.666667
13.575,1052.666667
13.576,1052.666667
13.577,1052.666667
13.578,1052.666667
13.579,1052.666667
13.58,1052.666667
13.581,1052.666667
13.582,1052.666667
13.583,1052.666667
13.584,1052.666667
13.585,1052.666667
13.586,1052.666667
13.587,1052.666667
13.588,1052.666667
13.589,1052.666667
13.59,1052.666667
13.591,1052.666667
13.592,1052.666667
13.593,1052.666667
13.594,1052.666667
13.595,1052.666667
13.596,1052.666667
13.597,1052.666667
13.598,1052.666667
13.599,1052.666667
13.6,1052.666667
13.600989,1052.666667
13.600989,1052.666667
13.601,1052.666667
13.602,1052.666667
13.603,1052.666667
13.604,1052.666667
13.605,1052.666667
13.606,1052.666667
13.607,1052.666667
13.608,1052.666667
13.609,1052.666667
13.61,1052.666667
13.611,1052.666667
13.612,1052.666667
13.613,1052.666667
13.614,1052.666667
13.615,1052.666667
13.616,1052.666667
13.617,1052.666667
13.618,1052.666667
13.619,1052.666667
13.62,1052.666667
13.621,1052.666667
13.622,1052.666667
13.623,1052.666667
13.624,1052.666667
13.625,1052.666667
13.626,1052.666667
13.627,1052.666667
13.628,1052.666667
13.629,1052.666667
13.63,1052.666667
13.631,1052.666667
13.632,1052.666667
13.633,1052.666667
13.634,1052.666667
13.635,1052.666667
13.636,1052.666667
13.637,1052.666667
13.638,1052.666667
13.639,1052.666667
13.64,1052.666667
13.641,1052.666667
13.642,1052.666667
13.643,1052.666667
13.644,1052.666667
13.645,1052.666667
13.646,1052.666667
13.647,1052.666667
13.648,1052.666667
13.649,1052.666667
13.65,1052.666667
13.651,1052.666667
13.652,1052.666667
13.653,1052.666667
13.654,1052.666667
13.655,1052.666667
13.656,1052.666667
13.657,1052.666667
13.658,1052.666667
13.659,1052.666667
13.66,1052.666667
13.661,1052.666667
13.662,1052.666667
13.663,1052.666667
13.664,1052.666667
13.665,1052.666667
13.666,1052.666667
13.667,1052.666667
13.668,1052.666667
13.669,1052.666667
13.67,1052.666667
13.671,1052.666667
13.672,1052.666667
13.673,1052.666667
13.674,1052.666667
13.675,1052.666667
13.676,1052.666667
13.677,1052.666667
13.678,1052.666667
13.679,1052.666667
13.68,1052.666667
13.681,1052.666667
13.682,1052.666667
13.683,1052.666667
13.684,1052.666667
13.685,1052.666667
13.686,1052.666667
13.687,1052.666667
13.688,1052.666667
13.689,1052.666667
13.69,1052.666667
13.691,1052.666667
13.692,1052.666667
13.693,1052.666667
13.694,1052.666667
13.695,1052.666667
13.696,1052.666667
13.697,1052.666667
13.698,1052.666667
13.699,1052.666667
13.7,1052.666667
13.700989,1052.666667
13.700989,1052.666667
13.701,1052.666667
13.702,1052.666667
13.703,1052.666667
13.704,1052.666667
13.705,1052.666667
13.706,1052.666667
13.707,1052.666667
13.708,1052.666667
13.709,1052.666667
13.71,1052.666667
13.711,1052.666667
13.712,1052.666667
13.713,1052.666667
13.714,1052.666667
13.715,1052.666667
13.716,1052.666667
13.717,1052.666667
13.718,1052.666667
13.719,1052.666667
13.72,1052.666667
13.721,1052.666667
13.722,1052.666667
13.723,1052.666667
13.724,1052.666667
13.725,1052.666667
13.726,1052.666667
13.727,1052.666667
13.728,1052.666667
13.729,1052.666667
13.73,1052.666667
13.731,1052.666667
13.732,1052.666667
13.733,1052.666667
13.734,1052.666667
13.735,1052.666667
13.736,1052.666667
13.737,1052.666667
13.738,1052.666667
13.739,1052.666667
13.74,1052.666667
13.741,1052.666667
13.742,1052.666667
13.743,1052.666667
13.744,1052.666667
13.745,1052.666667
13.746,1052.666667
13.747,1052.666667
13.748,1052.666667
13.749,1052.666667
13.75,1052.666667
13.751,1052.666667
13.752,1052.666667
13.753,1052.666667
13.754,1052.666667
13.755,1052.666667
13.756,1052.666667
13.757,1052.666667
13.758,1052.666667
13.759,1052.666667
13.76,1052.666667
13.761,1052.666667
13.762,1052.666667
13.763,1052.666667
13.764,1052.666667
13.765,1052.666667
13.766,1052.666667
13.767,1052.666667
13.768,1052.666667
13.769,1052.666667
13.77,1052.666667
13.771,1052.666667
13.772,1052.666667
13.773,1052.666667
13.774,1052.666667
13.775,1052.666667
13.776,1052.666667
13.777,1052.666667
13.778,1052.666667
13.779,1052.666667
13.78,1052.666667
13.781,1052.666667
13.782,1052.666667
13.783,1052.666667
13.784,1052.666667
13.785,1052.666667
13.786,1052.666667
13.787,1052.666667
13.788,1052.666667
13.789,1052.666667
13.79,1052.666667
13.791,1052.666667
13.792,1052.666667
13.793,1052.666667
13.794,1052.666667
13.795,1052.666667
13.796,1052.666667
13.797,1052.666667
13.798,1052.666667
13.799,1052.666667
13.8,1052.666667
13.800989,1052.666667
13.800989,1052.666667
13.801,1052.666667
13.802,1052.666667
13.803,1052.666667
13.804,1052.666667
13.805,1052.666667
13.806,1052.666667
13.807,1052.666667
13.808,1052.666667
13.809,1052.666667
13.81,1052.666667
13.811,1052.666667
13.812,1052.666667
13.813,1052.666667
13.814,1052.666667
13.815,1052.666667
13.816,1052.666667
13.817,1052.666667
13.818,1052.666667
13.819,1052.666667
13.82,1052.666667
13.821,1052.666667
13.822,1052.666667
13.823,1052.666667
13.824,1052.666667
13.825,1052.666667
13.826,1052.666667
13.827,1052.666667
13.828,1052.666667
13.829,1052.666667
13.83,1052.666667
13.831,1052.666667
13.832,1052.666667
13.833,1052.666667
13.834,1052.666667
13.835,1052.666667
13.836,1052.666667
13.837,1052.666667
13.838,1052.666667
13.839,1052.666667
13.84,1052.666667
13.841,1052.666667
13.842,1052.666667
13.843,1052.666667
13.844,1052.666667
13.845,1052.666667
13.846,1052.666667
13.847,1052.666667
13.848,1052.666667
13.849,1052.666667
13.85,1052.666667
13.851,1052.666667
13.852,1052.666667
13.853,1052.666667
13.854,1052.666667
13.855,1052.666667
13.856,1052.666667
13.857,1052.666667
13.858,1052.666667
13.859,1052.666667
13.86,1052.666667
13.861,1052.666667
13.862,1052.666667
13.863,1052.666667
13.864,1052.666667
13.865,1052.666667
13.866,1052.666667
13.867,1052.666667
13.868,1052.666667
13.869,1052.666667
13.87,1052.666667
13.871,1052.666667
13.872,1052.666667
13.873,1052.666667
13.874,1052.666667
13.875,1052.666667
13.876,1052.666667
13.877,1052.666667
13.878,1052.666667
13.879,1052.666667
13.88,1052.666667
13.881,1052.666667
13.882,1052.666667
13.883,1052.666667
13.884,1052.666667
13.885,1052.666667
13.886,1052.666667
13.887,1052.666667
13.888,1052.666667
13.889,1052.666667
13.89,1052.666667
13.891,1052.666667
13.892,1052.666667
13.893,1052.666667
13.894,1052.666667
13.895,1052.666667
13.896,1052.666667
13.897,1052.666667
13.898,1052.666667
13.899,1052.666667
13.9,1052.666667
13.900989,1052.666667
13.900989,1052.666667
13.901,1052.666667
13.902,1052.666667
13.903,1052.666667
13.904,1052.666667
13.905,1052.666667
13.906,1052.666667
13.907,1052.666667
13.908,1052.666667
13.909,1052.666667
13.91,1052.666667
13.911,1052.666667
13.912,1052.666667
13.913,1052.666667
13.914,1052.666667
13.915,1052.666667
13.916,1052.666667
13.917,1052.666667
13.918,1052.666667
13.919,1052.666667
13.92,1052.666667
13.921,1052.666667
13.922,1052.666667
13.923,1052.666667
13.924,1052.666667
13.925,1052.666667
13.926,1052.666667
13.927,1052.666667
13.928,1052.666667
13.929,1052.666667
13.93,1052.666667
13.931,1052.666667
13.932,1052.666667
13.933,1052.666667
13.934,1052.666667
13.935,1052.666667
13.936,1052.666667
13.937,1052.666667
13.938,1052.666667
13.939,1052.666667
13.94,1052.666667
13.941,1052.666667
13.942,1052.666667
13.943,1052.666667
13.944,1052.666667
13.945,1052.666667
13.946,1052.666667
13.947,1052.666667
13.948,1052.666667
13.949,1052.666667
13.95,1052.666667
13.951,1052.666667
13.952,1052.666667
13.953,1052.666667
13.954,1052.666667
13.955,1052.666667
13.956,1052.666667
13.957,1052.666667
13.958,1052.666667
13.959,1052.666667
13.96,1052.666667
13.961,1052.666667
13.962,1052.666667
13.963,1052.666667
13.964,1052.666667
13.965,1052.666667
13.966,1052.666667
13.967,1052.666667
13.968,1052.666667
13.969,1052.666667
13.97,1052.666667
13.971,1052.666667
13.972,1052.666667
13.973,1052.666667
13.974,1052.666667
13.975,1052.666667
13.976,1052.666667
13.977,1052.666667
13.978,1052.666667
13.979,1052.666667
13.98,1052.666667
13.981,1052.666667
13.982,1052.666667
13.983,1052.666667
13.984,1052.666667
13.985,1052.666667
13.986,1052.666667
13.987,1052.666667
13.988,1052.666667
13.989,1052.666667
13.99,1052.666667
13.991,1052.666667
13.992,1052.666667
13.993,1052.666667
13.994,1052.666667
13.995,1052.666667
13.996,1052.666667
13.997,1052.666667
13.998,1052.666667
13.999,1052.666667
14,1052.666667
14.000989,1052.666667
14.000989,1052.666667
14.001,1052.666667
14.002,1052.666667
14.003,1052.666667
14.004,1052.666667
14.005,1052.666667
14.006,1052.666667
14.007,1052.666667
14.008,1052.666667
14.009,1052.666667
14.01,1052.666667
14.011,1052.666667
14.012,1052.666667
14.013,1052.666667
14.014,1052.666667
14.015,1052.666667
14.016,1052.666667
14.017,1052.666667
14.018,1052.666667
14.019,1052.666667
14.02,1052.666667
14.021,1052.666667
14.022,1052.666667
14.023,1052.666667
14.024,1052.666667
14.025,1052.666667
14.026,1052.666667
14.027,1052.666667
14.028,1052.666667
14.029,1052.666667
14.03,1052.666667
14.031,1052.666667
14.032,1052.666667
14.033,1052.666667
14.034,1052.666667
14.035,1052.666667
14.036,1052.666667
14.037,1052.666667
14.038,1052.666667
14.039,1052.666667
14.04,1052.666667
14.041,1052.666667
14.042,1052.666667
14.043,1052.666667
14.044,1052.666667
14.045,1052.666667
14.046,1052.666667
14.047,1052.666667
14.048,1052.666667
14.049,1052.666667
14.05,1052.666667
14.051,1052.666667
14.052,1052.666667
14.053,1052.666667
14.054,1052.666667
14.055,1052.666667
14.056,1052.666667
14.057,1052.666667
14.058,1052.666667
14.059,1052.666667
14.06,1052.666667
14.061,1052.666667
14.062,1052.666667
14.063,1052.666667
14.064,1052.666667
14.065,1052.666667
14.066,1052.666667
14.067,1052.666667
14.068,1052.666667
14.069,1052.666667
14.07,1052.666667
14.071,1052.666667
14.072,1052.666667
14.073,1052.666667
14.074,1052.666667
14.075,1052.666667
14.076,1052.666667
14.077,1052.666667
14.078,1052.666667
14.079,1052.666667
14.08,1052.666667
14.081,1052.666667
14.082,1052.666667
14.083,1052.666667
14.084,1052.666667
14.085,1052.666667
14.086,1052.666667
14.087,1052.666667
14.088,1052.666667
14.089,1052.666667
14.09,1052.666667
14.091,1052.666667
14.092,1052.666667
14.093,1052.666667
14.094,1052.666667
14.095,1052.666667
14.096,1052.666667
14.097,1052.666667
14.098,1052.666667
14.099,1052.666667
14.1,1052.666667
14.100989,1052.666667
14.100989,1052.666667
14.101,1052.666667
14.102,1052.666667
14.103,1052.666667
14.104,1052.666667
14.105,1052.666667
14.106,1052.666667
14.107,1052.666667
14.108,1052.666667
14.109,1052.666667
14.11,1052.666667
14.111,1052.666667
14.112,1052.666667
14.113,1052.666667
14.114,1052.666667
14.115,1052.666667
14.116,1052.666667
14.117,1052.666667
14.118,1052.666667
14.119,1052.666667
14.12,1052.666667
14.121,1052.666667
14.122,1052.666667
14.123,1052.666667
14.124,1052.666667
14.125,1052.666667
14.126,1052.666667
14.127,1052.666667
14.128,1052.666667
14.129,1052.666667
14.13,1052.666667
14.131,1052.666667
14.132,1052.666667
14.133,1052.666667
14.134,1052.666667
14.135,1052.666667
14.136,1052.666667
14.137,1052.666667
14.138,1052.666667
14.139,1052.666667
14.14,1052.666667
14.141,1052.666667
14.142,1052.666667
14.143,1052.666667
14.144,1052.666667
14.145,1052.666667
14.146,1052.666667
14.147,1052.666667
14.148,1052.666667
14.149,1052.666667
14.15,1052.666667
14.151,1052.666667
14.152,1052.666667
14.153,1052.666667
14.154,1052.666667
14.155,1052.666667
14.156,1052.666667
14.157,1052.666667
14.158,1052.666667
14.159,1052.666667
14.16,1052.666667
14.161,1052.666667
14.162,1052.666667
14.163,1052.666667
14.164,1052.666667
14.165,1052.666667
14.166,1052.666667
14.167,1052.666667
14.168,1052.666667
14.169,1052.666667
14.17,1052.666667
14.171,1052.666667
14.172,1052.666667
14.173,1052.666667
14.174,1052.666667
14.175,1052.666667
14.176,1052.666667
14.177,1052.666667
14.178,1052.666667
14.179,1052.666667
14.18,1052.666667
14.181,1052.666667
14.182,1052.666667
14.183,1052.666667
14.184,1052.666667
14.185,1052.666667
14.186,1052.666667
14.187,1052.666667
14.188,1052.666667
14.189,1052.666667
14.19,1052.666667
14.191,1052.666667
14.192,1052.666667
14.193,1052.666667
14.194,1052.666667
14.195,1052.666667
14.196,1052.666667
14.197,1052.666667
14.198,1052.666667
14.199,1052.666667
14.2,1052.666667
14.200989,1052.666667
14.200989,1052.666667
14.201,1052.666667
14.202,1052.666667
14.203,1052.666667
14.204,1052.666667
14.205,1052.666667
14.206,1052.666667
14.207,1052.666667
14.208,1052.666667
14.209,1052.666667
14.21,1052.666667
14.211,1052.666667
14.212,1052.666667
14.213,1052.666667
14.214,1052.666667
14.215,1052.666667
14.216,1052.666667
14.217,1052.666667
14.218,1052.666667
14.219,1052.666667
14.22,1052.666667
14.221,1052.666667
14.222,1052.666667
14.223,1052.666667
14.224,1052.666667
14.225,1052.666667
14.226,1052.666667
14.227,1052.666667
14.228,1052.666667
14.229,1052.666667
14.23,1052.666667
14.231,1052.666667
14.232,1052.666667
14.233,1052.666667
14.234,1052.666667
14.235,1052.666667
14.236,1052.666667
14.237,1052.666667
14.238,1052.666667
14.239,1052.666667
14.24,1052.666667
14.241,1052.666667
14.242,1052.666667
14.243,1052.666667
14.244,1052.666667
14.245,1052.666667
14.246,1052.666667
14.247,1052.666667
14.248,1052.666667
14.249,1052.666667
14.25,1052.666667
14.251,1052.666667
14.252,1052.666667
14.253,1052.666667
14.254,1052.666667
14.255,1052.666667
14.256,1052.666667
14.257,1052.666667
14.258,1052.666667
14.259,1052.666667
14.26,1052.666667
14.261,1052.666667
14.262,1052.666667
14.263,1052.666667
14.264,1052.666667
14.265,1052.666667
14.266,1052.666667
14.267,1052.666667
14.268,1052.666667
14.269,1052.666667
14.27,1052.666667
14.271,1052.666667
14.272,1052.666667
14.273,1052.666667
14.274,1052.666667
14.275,1052.666667
14.276,1052.666667
14.277,1052.666667
14.278,1052.666667
14.279,1052.666667
14.28,1052.666667
14.281,1052.666667
14.282,1052.666667
14.283,1052.666667
14.284,1052.666667
14.285,1052.666667
14.286,1052.666667
14.287,1052.666667
14.288,1052.666667
14.289,1052.666667
14.29,1052.666667
14.291,1052.666667
14.292,1052.666667
14.293,1052.666667
14.294,1052.666667
14.295,1052.666667
14.296,1052.666667
14.297,1052.666667
14.298,1052.666667
14.299,1052.666667
14.3,1052.666667
14.300989,1052.666667
14.300989,1052.666667
14.301,1052.666667
14.302,1052.666667
14.303,1052.666667
14.304,1052.666667
14.305,1052.666667
14.306,1052.666667
14.307,1052.666667
14.308,1052.666667
14.309,1052.666667
14.31,1052.666667
14.311,1052.666667
14.312,1052.666667
14.313,1052.666667
14.314,1052.666667
14.315,1052.666667
14.316,1052.666667
14.317,1052.666667
14.318,1052.666667
14.319,1052.666667
14.32,1052.666667
14.321,1052.666667
14.322,1052.666667
14.323,1052.666667
14.324,1052.666667
14.325,1052.666667
14.326,1052.666667
14.327,1052.666667
14.328,1052.666667
14.329,1052.666667
14.33,1052.666667
14.331,1052.666667
14.332,1052.666667
14.333,1052.666667
14.334,1052.666667
14.335,1052.666667
14.336,1052.666667
14.337,1052.666667
14.338,1052.666667
14.339,1052.666667
14.34,1052.666667
14.341,1052.666667
14.342,1052.666667
14.343,1052.666667
14.344,1052.666667
14.345,1052.666667
14.346,1052.666667
14.347,1052.666667
14.348,1052.666667
14.349,1052.666667
14.35,1052.666667
14.351,1052.666667
14.352,1052.666667
14.353,1052.666667
14.354,1052.666667
14.355,1052.666667
